,x,y,target
2357,14.286897659301758,38.84565353393555,0.0
2358,26.940441131591797,9.223255157470703,0.0
2359,-5.291196346282959,-55.079044342041016,1.0
2360,20.906526565551758,-20.481664657592773,0.0
2361,1.6890214681625366,42.30691909790039,0.0
2362,-32.97693634033203,-19.260040283203125,0.0
2363,33.204872131347656,6.929784774780273,0.0
2364,16.132699966430664,27.53224754333496,0.0
2365,-4.62958288192749,-10.902551651000977,0.0
2366,-22.384262084960938,5.618288993835449,0.0
2367,-32.32429504394531,45.7103157043457,0.0
2368,2.1065073013305664,-0.6133449077606201,0.0
2369,-7.232179164886475,-49.700477600097656,1.0
2370,8.711200714111328,-29.098217010498047,1.0
2371,-5.434180736541748,-12.639297485351562,0.0
2372,-51.17569351196289,-5.038487911224365,0.0
2373,6.627945899963379,30.66069793701172,0.0
2374,14.389487266540527,-48.99042892456055,1.0
2375,5.097545146942139,-14.677311897277832,0.0
2376,10.090413093566895,-5.129132270812988,0.0
2377,3.8020524978637695,0.23854991793632507,0.0
2378,30.67465591430664,10.874795913696289,1.0
2379,-39.35945510864258,-7.591738700866699,0.0
2380,-22.919233322143555,48.91029739379883,0.0
2381,-54.03164291381836,-14.128039360046387,0.0
2382,-53.60648727416992,5.071565628051758,0.0
2383,-14.103896141052246,14.940093994140625,0.0
2384,12.551745414733887,-53.623844146728516,1.0
2385,-10.576061248779297,40.186248779296875,0.0
2386,-31.34779930114746,39.51136016845703,0.0
2387,14.947940826416016,39.32085037231445,0.0
2388,-0.9227800369262695,-29.196430206298828,1.0
2389,18.559188842773438,-16.17105484008789,0.0
2390,11.843856811523438,-40.29203796386719,1.0
2391,29.6585750579834,-49.5192985534668,1.0
2392,-49.9283332824707,-3.787491798400879,0.0
2393,-11.319711685180664,14.807706832885742,0.0
2394,60.281219482421875,-1.40634024143219,0.0
2395,-13.786873817443848,53.94334030151367,0.0
2396,19.34186363220215,-15.492757797241211,0.0
2397,-5.086889266967773,-16.117366790771484,0.0
2398,-9.41728401184082,20.932453155517578,0.0
2399,28.868558883666992,12.399333953857422,0.0
2400,-56.329551696777344,-13.98159408569336,1.0
2401,8.518348693847656,34.269493103027344,0.0
2402,-7.618488311767578,64.371337890625,0.0
2403,49.37349319458008,4.4375319480896,0.0
2404,-32.41847229003906,-21.926837921142578,0.0
2405,10.882737159729004,19.19487953186035,0.0
2406,-56.982948303222656,-4.196783542633057,0.0
2407,-12.655678749084473,-32.17668914794922,1.0
2408,-4.018886089324951,4.075227737426758,0.0
2409,3.7660412788391113,0.8954721689224243,0.0
2410,-12.653273582458496,11.836324691772461,0.0
2411,11.598527908325195,-38.97037124633789,0.0
2412,15.573230743408203,-20.366466522216797,0.0
2413,-6.2634806632995605,-11.164387702941895,0.0
2414,-4.5826802253723145,2.492544651031494,0.0
2415,40.91619873046875,-25.106813430786133,0.0
2416,0.8556864261627197,31.567079544067383,0.0
2417,-43.37122344970703,-5.430788993835449,0.0
2418,-44.092994689941406,-15.054476737976074,1.0
2419,-0.06757714599370956,32.60820388793945,0.0
2420,12.045449256896973,-53.01741027832031,0.0
2421,12.52772045135498,38.92083740234375,0.0
2422,-33.33681869506836,45.19707107543945,0.0
2423,39.35484313964844,-31.06441879272461,1.0
2424,-2.0544331073760986,-49.92219161987305,1.0
2425,10.286420822143555,44.79838943481445,0.0
2426,-33.347076416015625,-29.825780868530273,1.0
2427,53.027618408203125,5.131659030914307,1.0
2428,1.1532546281814575,-2.50968861579895,0.0
2429,-17.8690128326416,63.82950210571289,0.0
2430,54.30358123779297,3.3565759658813477,0.0
2431,-20.380149841308594,7.221414566040039,0.0
2432,-53.673824310302734,11.355303764343262,0.0
2433,5.146083831787109,-16.20694923400879,1.0
2434,-4.859664440155029,3.983246326446533,0.0
2435,29.401674270629883,-46.85539627075195,0.0
2436,33.60260772705078,-24.047639846801758,0.0
2437,-49.308658599853516,0.6545563340187073,0.0
2438,-17.78377342224121,61.81806945800781,0.0
2439,-1.1746764183044434,20.539085388183594,0.0
2440,-2.8437962532043457,21.749536514282227,1.0
2441,37.99571990966797,5.37109899520874,0.0
2442,-54.333560943603516,9.334063529968262,0.0
2443,-32.722557067871094,-23.089391708374023,1.0
2444,-8.03668212890625,61.24666213989258,0.0
2445,44.85420227050781,-25.374897003173828,0.0
2446,-36.9062614440918,-28.29766273498535,0.0
2447,-6.027185916900635,-30.55381202697754,1.0
2448,-6.932816982269287,57.772056579589844,0.0
